Date,High,Adj Close
1995-05-04,2.488281011581421,1.8584691286087036
1995-05-05,2.429687976837158,1.846440315246582
1995-05-08,2.46875,1.8855342864990234
1995-05-09,2.453125,1.8855342864990234
1995-05-10,2.453125,1.8825255632400513
1995-05-11,2.472656011581421,1.8855342864990234
1995-05-12,2.464843988418579,1.8915491104125977
1995-05-15,2.5,1.9216217994689941
1995-05-16,2.492187976837158,1.9035780429840088
1995-05-17,2.496093988418579,1.915605068206787
1995-05-18,2.488281011581421,1.8915491104125977
1995-05-19,2.472656011581421,1.8855342864990234
1995-05-22,2.484375,1.909591794013977
1995-05-23,2.519531011581421,1.936657428741455
1995-05-24,2.519531011581421,1.8825255632400513
1995-05-25,2.480468988418579,1.9035780429840088
1995-05-26,2.492187976837158,1.8855342864990234
1995-05-30,2.464843988418579,1.8765121698379517
1995-05-31,2.464843988418579,1.8975629806518555
1995-06-01,2.476562976837158,1.8945565223693848
1995-06-02,2.515625,1.9306421279907227
1995-06-05,2.511718988418579,1.900570273399353
1995-06-06,2.472656011581421,1.9013158082962036
1995-06-07,2.503906011581421,1.9283912181854248
1995-06-08,2.503906011581421,1.9163569211959839
1995-06-09,2.492187976837158,1.9193682670593262
1995-06-12,2.585937976837158,1.982544183731079
1995-06-13,2.585937976837158,1.9765266180038452
1995-06-14,2.566406011581421,1.9614840745925903
1995-06-15,2.648437976837158,2.006610631942749
1995-06-16,2.640625,2.0306787490844727
1995-06-19,2.675781011581421,2.057753324508667
1995-06-20,2.671875,2.021653413772583
1995-06-21,2.648437976837158,2.021653413772583
1995-06-22,2.667968988418579,2.0487279891967773
1995-06-23,2.652343988418579,2.0276694297790527
1995-06-26,2.65625,2.015636682510376
1995-06-27,2.640625,1.9915691614151
1995-06-28,2.621093988418579,2.0036027431488037
1995-06-29,2.617187976837158,2.0096194744110107
1995-06-30,2.636718988418579,2.021653413772583
1995-07-03,2.625,2.021653413772583
1995-07-05,2.640625,2.0306787490844727
1995-07-06,2.683593988418579,2.0637707710266113
1995-07-07,2.679687976837158,2.057753324508667
1995-07-10,2.734375,2.0938541889190674
1995-07-11,2.789062976837158,2.0968639850616455
1995-07-12,2.738281011581421,2.060762405395508
1995-07-13,2.703125,2.075805425643921
1995-07-14,2.710937976837158,2.087838649749756
1995-07-17,2.742187976837158,2.09987211227417
1995-07-18,2.71875,2.075805425643921
1995-07-19,2.703125,2.0186448097229004
1995-07-20,2.691406011581421,2.0637707710266113
1995-07-21,2.703125,2.0667788982391357
1995-07-24,2.707031011581421,2.0818212032318115
1995-07-25,2.75,2.114915132522583
1995-07-26,2.796875,2.138981580734253
1995-07-27,2.84375,2.1871163845062256
1995-07-28,2.898437976837158,2.2051661014556885
1995-07-31,2.863281011581421,2.1750826835632324
1995-08-01,2.867187976837158,2.196140766143799
1995-08-02,2.890625,2.226224899291992
1995-08-03,2.890625,2.2232162952423096
1995-08-04,2.9375,2.2532989978790283
1995-08-07,3.023437976837158,2.3134682178497314
1995-08-08,3.0,2.2653346061706543
1995-08-09,2.953125,2.2653346061706543
1995-08-10,2.945312976837158,2.2292327880859375
1995-08-11,2.90625,2.2021570205688477
1995-08-14,2.90625,2.2111823558807373
1995-08-15,2.871093988418579,2.184107780456543
1995-08-16,2.890625,2.2232162952423096
1995-08-17,2.957031011581421,2.250291585922241
1995-08-18,2.941406011581421,2.2322418689727783
1995-08-21,2.949218988418579,2.244276523590088
1995-08-22,2.921875,2.2292327880859375
1995-08-23,2.902343988418579,2.2352495193481445
1995-08-24,2.953125,2.2743594646453857
1995-08-25,2.957031011581421,2.2683424949645996
1995-08-28,2.957031011581421,2.2743594646453857
1995-08-29,2.957031011581421,2.247284412384033
1995-08-30,2.953125,2.2743594646453857
1995-08-31,2.960937976837158,2.2292327880859375
1995-09-01,2.898437976837158,2.226224899291992
1995-09-05,2.917968988418579,2.2292327880859375
1995-09-06,2.898437976837158,2.217942237854004
1995-09-07,2.875,2.196875810623169
1995-09-08,2.882812976837158,2.205904960632324
1995-09-11,2.894531011581421,2.199885606765747
1995-09-12,2.875,2.199885606765747
1995-09-13,2.960937976837158,2.245028257369995
1995-09-14,2.949218988418579,2.251046895980835
1995-09-15,2.925781011581421,2.226970672607422
1995-09-18,3.117187976837158,2.3985068798065186
1995-09-19,3.277343988418579,2.5038387775421143
1995-09-20,3.273437976837158,2.512866258621216
1995-09-21,3.261718988418579,2.4797616004943848
1995-09-22,3.300781011581421,2.536940813064575
1995-09-25,3.4375,2.6482889652252197
1995-09-26,3.417968988418579,2.5881009101867676
1995-09-27,3.375,2.5881009101867676
1995-09-28,3.523437976837158,2.675374746322632
1995-09-29,3.546875,2.675374746322632
1995-10-02,3.648437976837158,2.807788610458374
1995-10-03,3.625,2.7686660289764404
1995-10-04,3.585937976837158,2.690420389175415
1995-10-05,3.511718988418579,2.6783838272094727
1995-10-06,3.550781011581421,2.6723647117614746
1995-10-09,3.496093988418579,2.6723647117614746
1995-10-10,3.496093988418579,2.645280122756958
1995-10-11,3.4375,2.6091673374176025
1995-10-12,3.460937976837158,2.624213457107544
1995-10-13,3.460937976837158,2.6482889652252197
1995-10-16,3.453125,2.645280122756958
1995-10-17,3.464843988418579,2.639261484146118
1995-10-18,3.503906011581421,2.699449062347412
1995-10-19,3.546875,2.7054684162139893
1995-10-20,3.511718988418579,2.669354200363159
1995-10-23,3.484375,2.6783838272094727
1995-10-24,3.550781011581421,2.7355616092681885
1995-10-25,3.605468988418579,2.7114853858947754
1995-10-26,3.566406011581421,2.687411069869995
1995-10-27,3.496093988418579,2.693431854248047
1995-10-30,3.5625,2.7445907592773438
1995-10-31,3.632812976837158,2.7265350818634033
1995-11-01,3.59375,2.7686660289764404
1995-11-02,3.726562976837158,2.8649675846099854
1995-11-03,3.734375,2.8529298305511475
1995-11-06,3.773437976837158,2.889042615890503
1995-11-07,3.773437976837158,2.889042615890503
1995-11-08,3.765625,2.9010801315307617
1995-11-09,3.796875,2.9131174087524414
1995-11-10,3.789062976837158,2.877004861831665
1995-11-13,3.773437976837158,2.9010801315307617
1995-11-14,3.835937976837158,2.937192916870117
1995-11-15,3.914062976837158,3.0094194412231445
1995-11-16,3.882812976837158,2.9612696170806885
1995-11-17,3.828125,2.895062208175659
1995-11-20,3.859375,2.937192916870117
1995-11-21,3.8125,2.883023977279663
1995-11-22,3.742187976837158,2.8589491844177246
1995-11-24,3.796875,2.889042615890503
1995-11-27,3.828125,2.810798168182373
1995-11-28,3.664062976837158,2.762647867202759
1995-11-29,3.6875,2.810798168182373
1995-11-30,3.65625,2.792741060256958
1995-12-01,3.695312976837158,2.8168163299560547
1995-12-04,3.726562976837158,2.822835922241211
1995-12-05,3.8125,2.9251556396484375
1995-12-06,3.898437976837158,2.963122606277466
1995-12-07,3.859375,2.9571003913879395
1995-12-08,3.867187976837158,2.963122606277466
1995-12-11,3.84375,2.878805160522461
1995-12-12,3.78125,2.9028964042663574
1995-12-13,3.9375,3.035393714904785
1995-12-14,3.992187976837158,3.035393714904785
1995-12-15,4.0,3.0775504112243652
1995-12-18,3.992187976837158,2.987212896347046
1995-12-19,4.09375,3.083574056625366
1995-12-20,4.066405773162842,3.0956177711486816
1995-12-21,4.226562976837158,3.2582309246063232
1995-12-22,4.3125,3.18595814704895
1995-12-26,4.171875,3.2160727977752686
1995-12-27,4.210937976837158,3.2401623725891113
1995-12-28,4.382812976837158,3.3726603984832764
1995-12-29,4.398437976837158,3.3545918464660645
1996-01-02,4.460937976837158,3.4268646240234375
1996-01-03,4.453125,3.3244783878326416
1996-01-04,4.328125,3.2883427143096924
1996-01-05,4.226562976837158,3.18595814704895
1996-01-08,4.203125,3.2401623725891113
1996-01-09,4.265625,3.1739137172698975
1996-01-10,4.101562976837158,3.1618688106536865
1996-01-11,4.289062976837158,3.2762980461120605
1996-01-12,4.265625,3.252206325531006
1996-01-15,4.234375,3.18595814704895
1996-01-16,4.179687976837158,3.2220942974090576
1996-01-17,4.226562976837158,3.252206325531006
1996-01-18,4.320312976837158,3.3124337196350098
1996-01-19,4.375,3.318458318710327
1996-01-22,4.359375,3.33652400970459
1996-01-23,4.328125,3.330502510070801
1996-01-24,4.398437976837158,3.330502510070801
1996-01-25,4.382812976837158,3.3244783878326416
1996-01-26,4.328125,3.3244783878326416
1996-01-29,4.3125,3.3124337196350098
1996-01-30,4.375,3.3244783878326416
1996-01-31,4.382812976837158,3.360614061355591
1996-02-01,4.242187976837158,3.2582309246063232
1996-02-02,4.304687976837158,3.270275115966797
1996-02-05,4.242187976837158,3.2582309246063232
1996-02-06,4.242187976837158,3.252206325531006
1996-02-07,4.273437976837158,3.2823190689086914
1996-02-08,4.304687976837158,3.2943649291992188
1996-02-09,4.3125,3.2762980461120605
1996-02-12,4.304687976837158,3.306411027908325
1996-02-13,4.296875,3.2883427143096924
1996-02-14,4.304687976837158,3.228116273880005
1996-02-15,4.304687976837158,3.2582309246063232
1996-02-16,4.25,3.2401623725891113
1996-02-20,4.21875,3.1980035305023193
1996-02-21,4.234375,3.234140396118164
1996-02-22,4.226562976837158,3.2040257453918457
1996-02-23,4.179687976837158,3.1317548751831055
1996-02-26,4.046875,3.065507173538208
1996-02-27,4.101562976837158,3.1317548751831055
1996-02-28,4.125,3.11368727684021
1996-02-29,4.125,3.1317548751831055
1996-03-01,4.21875,3.2401623725891113
1996-03-04,4.296875,3.2642531394958496
1996-03-05,4.367187976837158,3.34856915473938
1996-03-06,4.585937976837158,3.501047372817993
1996-03-07,4.648437976837158,3.567333936691284
1996-03-08,4.625,3.464892625808716
1996-03-11,4.625,3.5432307720184326
1996-03-12,4.742187976837158,3.639643430709839
1996-03-13,4.890625,3.7722113132476807
1996-03-14,4.953125,3.796318769454956
1996-03-15,4.984375,3.83849835395813
1996-03-18,5.015625,3.83849835395813
1996-03-19,5.023437976837158,3.832473039627075
1996-03-20,4.992187976837158,3.826448678970337
1996-03-21,5.046875,3.8686270713806152
1996-03-22,5.179687976837158,3.9831228256225586
1996-03-25,5.335937976837158,4.091590404510498
1996-03-26,5.34375,4.1217169761657715
1996-03-27,5.367187976837158,4.0554304122924805
1996-03-28,5.28125,3.9831228256225586
1996-03-29,5.179687976837158,3.9168343544006348
1996-04-01,5.1875,3.9831228256225586
1996-04-02,5.1875,3.8927321434020996
1996-04-03,5.054687976837158,3.844526529312134
1996-04-04,5.195312976837158,3.9469666481018066
1996-04-08,5.070312976837158,3.9047820568084717
1996-04-09,5.101562976837158,3.9047820568084717
1996-04-10,5.171875,3.9710693359375
1996-04-11,5.320312976837158,4.025300025939941
1996-04-12,5.304687976837158,4.085562229156494
1996-04-15,5.367187976837158,4.139795303344727
1996-04-16,5.5625,4.260312557220459
1996-04-17,5.914062976837158,4.471219062805176
1996-04-18,5.859375,4.386854648590088
1996-04-19,5.6875,4.386854648590088
1996-04-22,5.679687976837158,4.350700855255127
1996-04-23,5.632812976837158,4.320570468902588
1996-04-24,5.648437976837158,4.326597690582275
1996-04-25,5.578125,4.242237091064453
1996-04-26,5.554687976837158,4.2663373947143555
1996-04-29,5.5625,4.290441989898682
1996-04-30,5.554687976837158,4.218129634857178
1996-05-01,5.601562976837158,4.2663373947143555
1996-05-02,5.609375,4.218129634857178
1996-05-03,5.601562976837158,4.308518886566162
1996-05-06,5.632812976837158,4.296468257904053
1996-05-07,5.859375,4.471219062805176
1996-05-08,5.859375,4.513397216796875
1996-05-09,5.851562976837158,4.429036617279053
1996-05-10,5.9375,4.489297389984131
1996-05-13,6.0625,4.645971298217773
1996-05-14,6.109375,4.6519951820373535
1996-05-15,6.03125,4.52545166015625
1996-05-16,5.882812976837158,4.52545166015625
1996-05-17,5.945312976837158,4.5736589431762695
1996-05-20,6.015625,4.633919715881348
1996-05-21,6.289062976837158,4.826748847961426
1996-05-22,6.476562976837158,4.772515296936035
1996-05-23,6.4375,4.880978584289551
1996-05-24,6.414062976837158,4.8870062828063965
1996-05-28,6.507812976837158,4.7423858642578125
1996-05-29,6.304687976837158,4.790590286254883
1996-05-30,6.28125,4.808668613433838
1996-05-31,6.304687976837158,4.838799476623535
1996-06-03,6.351562976837158,4.856874942779541
1996-06-04,6.328125,4.796616554260254
1996-06-05,6.492187976837158,5.003408908843994
1996-06-06,6.59375,5.027519702911377
1996-06-07,6.609375,5.039575576782227
1996-06-10,6.554687976837158,5.057662487030029
1996-06-11,6.710937976837158,5.09382963180542
1996-06-12,6.742187976837158,5.190284729003906
1996-06-13,6.710937976837158,5.09382963180542
1996-06-14,6.617187976837158,5.069717884063721
1996-06-17,6.578125,5.00943660736084
1996-06-18,6.515625,4.925043106079102
1996-06-19,6.453125,4.840647220611572
1996-06-20,6.257812976837158,4.732141971588135
1996-06-21,6.492187976837158,5.00943660736084
1996-06-24,6.53125,4.967238903045654
1996-06-25,6.476562976837158,4.882843494415283
1996-06-26,6.328125,4.846676349639893
1996-06-27,6.328125,4.8285932540893555
1996-06-28,6.5,4.955182075500488
1996-07-01,6.53125,5.027519702911377
1996-07-02,6.640625,5.099859237670898
1996-07-03,6.84375,5.256592273712158
1996-07-05,6.710937976837158,5.123973369598389
1996-07-08,6.796875,5.027519702911377
1996-07-09,6.90625,5.244536876678467
1996-07-10,6.828125,5.1721978187561035
1996-07-11,6.710937976837158,5.015466690063477
1996-07-12,6.695312976837158,5.117944240570068
1996-07-15,6.664062976837158,4.919013977050781
1996-07-16,6.492187976837158,4.943125247955322
1996-07-17,6.523437976837158,4.967238903045654
1996-07-18,6.578125,5.0456061363220215
1996-07-19,6.523437976837158,4.870785713195801
1996-07-22,6.320312976837158,4.822563171386719
1996-07-23,6.398437976837158,4.882843494415283
1996-07-24,6.390625,4.768308162689209
1996-07-25,6.273437976837158,4.70199728012085
1996-07-26,6.210937976837158,4.726110458374023
1996-07-29,6.382812976837158,4.834618091583252
1996-07-30,6.476562976837158,4.997379779815674
1996-07-31,6.546875,4.961212158203125
1996-08-01,6.617187976837158,5.099859237670898
1996-08-02,6.828125,5.238510608673096
1996-08-05,6.78125,5.214393615722656
1996-08-06,6.859375,5.232478618621826
1996-08-07,6.84375,5.214393615722656
1996-08-08,6.773437976837158,5.190284729003906
1996-08-09,6.742187976837158,5.117944240570068
1996-08-12,6.710937976837158,5.178223609924316
1996-08-13,6.710937976837158,5.1420578956604
1996-08-14,6.65625,5.063691139221191
1996-08-15,6.5625,5.00943660736084
1996-08-16,6.578125,5.039575576782227
1996-08-19,6.65625,5.130001068115234
1996-08-20,6.78125,5.232478618621826
1996-08-21,6.804687976837158,5.166171550750732
1996-08-22,6.804687976837158,5.244536876678467
1996-08-23,6.851562976837158,5.178223609924316
1996-08-26,6.710937976837158,5.154114723205566
1996-08-27,6.78125,5.226454734802246
1996-08-28,6.953125,5.292759895324707
1996-08-29,6.835937976837158,5.226454734802246
1996-08-30,6.765625,5.208367347717285
1996-09-03,6.75,5.190284729003906
1996-09-04,6.890625,5.2825703620910645
1996-09-05,6.84375,5.17402458190918
1996-09-06,6.898437976837158,5.30066442489624
1996-09-09,7.078125,5.463480472564697
1996-09-10,7.210937976837158,5.529814720153809
1996-09-11,7.351562976837158,5.668512344360352
1996-09-12,7.53125,5.789119243621826
1996-09-13,7.59375,5.801178455352783
1996-09-16,7.6875,5.867512226104736
1996-09-17,7.796875,6.000179290771484
1996-09-18,7.78125,5.945907115936279
1996-09-19,7.796875,6.000179290771484
1996-09-20,7.84375,6.030333042144775
1996-09-23,7.8125,5.994149684906006
1996-09-24,7.789062976837158,5.970028400421143
1996-09-25,7.742187976837158,5.921787261962891
1996-09-26,7.6875,5.789119243621826
1996-09-27,7.609375,5.867512226104736
1996-09-30,7.679687976837158,5.873541355133057
1996-10-01,7.632812976837158,5.81926965713501
1996-10-02,7.664062976837158,5.891633987426758
1996-10-03,7.835937976837158,5.988120079040527
1996-10-04,7.898437976837158,5.994149684906006
1996-10-07,7.84375,6.000179290771484
1996-10-08,7.78125,5.843392372131348
1996-10-09,7.65625,5.849423885345459
1996-10-10,7.585937976837158,5.801178455352783
1996-10-11,7.609375,5.7649970054626465
1996-10-14,7.625,5.885605335235596
1996-10-15,7.671875,5.783087730407715
1996-10-16,7.609375,5.843392372131348
1996-10-17,7.648437976837158,5.8614821434021
1996-10-18,7.609375,5.81926965713501
1996-10-21,7.765625,5.933846473693848
1996-10-22,7.726562976837158,5.879574298858643
1996-10-23,7.625,5.843392372131348
1996-10-24,7.859375,5.994149684906006
1996-10-25,7.96875,6.078575134277344
1996-10-28,8.0,6.006209373474121
1996-10-29,7.828125,5.873541355133057
1996-10-30,7.625,5.7649970054626465
1996-10-31,7.4375,5.704692363739014
1996-11-01,7.484375,5.2825703620910645
1996-11-04,6.96875,5.2825703620910645
1996-11-05,6.890625,5.210206985473633
1996-11-06,7.046875,5.391117095947266
1996-11-07,7.15625,5.439358711242676
1996-11-08,7.28125,5.584086894989014
1996-11-11,7.34375,5.535847187042236
1996-11-12,7.234375,5.427299499511719
1996-11-13,7.0625,5.342876434326172
1996-11-14,6.921875,5.246389389038086
1996-11-15,7.0,5.366994380950928
1996-11-18,7.109375,5.366994380950928
1996-11-19,6.9375,5.2825703620910645
1996-11-20,6.859375,5.149903297424316
1996-11-21,6.796875,5.137841701507568
1996-11-22,7.0,5.403177738189697
1996-11-25,7.109375,5.379054546356201
1996-11-26,7.078125,5.366994380950928
1996-11-27,7.0,5.391117095947266
1996-11-29,7.140625,5.487600803375244
1996-12-02,7.1875,5.547903537750244
1996-12-03,7.3125,5.379054546356201
1996-12-04,7.1875,5.547903537750244
1996-12-05,7.25,5.487600803375244
1996-12-06,7.046875,5.415238380432129
1996-12-09,7.15625,5.499661922454834
1996-12-10,7.15625,5.403177738189697
1996-12-11,6.9375,5.270512104034424
1996-12-12,6.921875,5.198145866394043
1996-12-13,6.71875,5.033970355987549
1996-12-16,6.875,5.118473529815674
1996-12-17,6.71875,5.082256317138672
1996-12-18,7.382812976837158,5.697923183441162
1996-12-19,7.703125,5.878998756408691
1996-12-20,7.75,5.939360618591309
1996-12-23,7.8125,5.891071319580078
1996-12-24,7.78125,5.963504314422607
