Date,High,Adj Close
2014-01-14,-0.020754743259791576,-0.00013310546592077135
2014-01-15,0.005163273797264907,0.003452990512598893
2014-01-16,-0.004632476050882527,-0.008521023566608676
2014-01-17,-0.008526555927326797,-0.018896074793571874
2014-01-21,-0.00187490871960562,0.004892914466870973
2014-01-22,-0.0072649442353558335,-0.003395525401177113
2014-01-23,-0.011953378758950117,-0.010531313536301379
2014-01-24,-0.0071310865675891155,-0.01496099381322415
2014-01-27,-0.005520321911073473,0.003482811512654809
2014-01-28,0.012241393043115972,0.011202868568659447
2014-01-29,-0.007960539240937044,-0.013012172971856407
2014-01-30,0.02221249995973778,0.02978751336212026
2014-01-31,-0.012067117111527486,-0.014851696312334378
2014-02-03,-0.00711839622517573,-0.02741438650050321
2014-02-04,-0.021524167272749382,-0.005233560585043951
2014-02-05,-0.0053483203842586684,0.0012753196775719116
2014-02-06,0.019702950794186953,0.012807292816969757
2014-02-07,0.007993452850726253,0.016366532317064888
2014-02-10,0.0019199045003759207,-0.0002752339288831266
2014-02-11,0.01576767296611322,0.017866105082952437
2014-02-12,0.008861444087341472,0.0017557570096720062
2014-02-13,0.002003092467066461,0.010202809796268695
2014-02-14,0.0029306164786785014,0.0026678203482817606
2014-02-18,0.0038500002761570735,0.001863114327024255
2014-02-19,0.0010594866411729443,-0.0051990595124357325
2014-02-20,0.002643715276848302,0.010106812874540232
2014-02-21,0.01194166333372735,0.011837283493310109
2014-02-24,0.01912197409271834,0.017625992409390428
2014-02-25,0.004851244839742335,0.0034629672553998874
2014-02-26,0.0068537003324492946,0.00396078628967757
2014-02-27,-0.008510666573574632,-0.002048268808996746
2014-02-28,0.004073840108165396,0.003582444530801651
2014-03-03,-0.009189614571382027,-0.01169044996053603
2014-03-04,0.013500016309567603,0.015768622653440572
2014-03-05,-0.005708922238949132,-0.015380914218752192
2014-03-06,-0.0026753196074018387,0.010280112107511046
2014-03-07,0.02145459619612203,0.015728570501622175
2014-03-10,-0.00915648594312394,-0.00605911237358189
2014-03-11,0.003270881400763429,-0.002281506171017217
2014-03-12,-0.007817499601281115,0.0021548746018950323
2014-03-13,0.009198116151151868,-0.005587297144264673
2014-03-14,-0.0091981161511518,-0.0026778073343711522
2014-03-17,0.0017705757779548452,0.008391736047757965
2014-03-18,0.011807729627306683,0.008322005708510036
2014-03-19,-0.0014996596899005715,-0.006171930676212472
2014-03-20,-0.008666793681415243,0.0015145420760622654
2014-03-21,-0.025036422748021037,-0.052575266652808386
2014-03-24,-0.01932926489326484,-0.004664615732109111
2014-03-25,-0.0042288907536513695,-0.016295281251491753
2014-03-26,-0.01346600072051611,-0.005855276082632557
2014-03-27,-0.005383613675630863,0.0013646856133685543
2014-03-28,0.0002699267631581593,0.0029961564442679556
2014-03-31,0.0009439646358769465,0.004341567165219644
2014-04-01,0.007921050116124234,0.007150409344495326
2014-04-02,0.0029376603112680763,0.0020139538072814532
2014-04-03,0.002397128658989661,-0.007405695416536805
2014-04-04,-0.009086116809786321,-0.015664578292447648
2014-04-07,-0.021161906533548228,-0.02798290385606905
2014-04-08,0.0023279458016593362,0.029080218765547384
2014-04-09,0.006679840349154864,0.0087384022915649
2014-04-10,0.007714726058418161,-0.015204347707769923
2014-04-11,-0.02043111162949843,-0.016702016476983043
2014-04-14,-0.002893946599703004,0.015734948009134678
2014-04-15,0.005642396541726638,-0.0013821897700898233
2014-04-16,0.004245094387544701,0.011280800634376245
2014-04-17,0.016936926710722902,0.012642173282665465
2014-04-21,-0.004983547951772757,-0.0017573762796753176
2014-04-22,0.008604508765034165,0.0060708333567807415
2014-04-23,0.002139659344270592,-0.003368385576906798
2014-04-24,-0.006567038982998103,-0.009627408336607848
2014-04-25,-0.009049913859074962,-0.009446874028951682
2014-04-28,-0.00013561987777523552,-0.014268779923908945
2014-04-29,-0.013250671254104937,0.011238413859042376
2014-04-30,0.004664521295110266,0.00646316189318865
2014-05-01,0.004370393546882548,-0.00041135522585984935
2014-05-02,0.0020420881091383013,0.0009595657721933829
2014-05-05,-0.0013608939871724455,0.004101684330383978
2014-05-06,-0.003547099748254711,-0.014291854781569047
2014-05-07,-0.004657492499960925,-0.0009691663902671684
2014-05-08,0.007114500414965757,0.011981319079420601
2014-05-09,0.003130790775571959,0.005460589986463703
2014-05-12,0.014571247975072983,0.015937923025555707
2014-05-13,0.0045435909993867376,-0.0005367220769757751
2014-05-14,-0.004677569110670488,-0.013632725042014735
2014-05-15,-0.013893779167212848,-0.008735898573784505
2014-05-16,0.0044723826305266305,0.013616730108805817
2014-05-19,0.008080934257511148,0.0074109085774562815
2014-05-20,-0.006054570436582097,-0.01665043600393213
2014-05-21,0.0021569658059570123,0.012884298461685127
2014-05-22,0.00898187093319114,0.00898801236037878
2014-05-23,0.01838067469236548,0.012871030577025624
2014-05-27,0.00692042698791982,0.00996997452656257
2014-05-28,-0.0031278256335908875,-0.004448373665892934
2014-05-29,0.0003915012030021383,0.004592909998568466
2014-05-30,0.0037767957390436643,0.0069151377506659305
2014-06-02,0.0007795941053301396,-0.002473487866034298
2014-06-03,-0.004947891047375974,-0.015368028541475724
2014-06-04,-0.0032686176450989713,0.007648227580101889
2014-06-05,0.0023544851083530834,-0.0034214245881302547
2014-06-06,0.004302227132280755,0.004733689836655228
2014-06-09,0.0005202355932176026,0.005755754590598454
2014-06-10,0.0001299422314376634,-0.004706786627737891
2014-06-11,-0.014667564006933217,-0.015450907769812542
2014-06-12,-0.0047606622215558515,-0.004936516566045428
2014-06-13,-0.006783322238395463,-0.0020073636901025912
2014-06-16,0.004925826884808198,-0.0009392265790965634
2014-06-17,-0.0018609520643958234,0.0072177271084480285
2014-06-18,0.01583978358118311,0.014805070001378137
2014-06-19,0.0011778856060945845,-0.007507589373251977
2014-06-20,-0.004194523216126205,-0.007164280242749857
2014-06-23,-0.0068538115980508255,0.004649652620867703
2014-06-24,0.004749983940811882,-0.006249117987968725
2014-06-25,0.00747495037562336,0.019677083884935238
2014-06-26,0.004822462725498371,0.005087136344921251
2014-06-27,0.02870885092086162,0.010612384267791642
2014-06-30,-0.01810347917610805,-0.0016748455119409717
2014-07-01,0.010366734377461056,0.005785556606193644
2014-07-02,-0.001656543859241443,-0.00269580443961131
2014-07-03,0.002674637981165007,0.008448400391726835
2014-07-07,0.002667503371092069,0.0025467274812822917
2014-07-08,-0.005342141352257023,-0.012538810635718598
2014-07-09,0.0045806541508760954,0.01304676282817909
2014-07-10,-0.012262244845999005,-0.015237742949147856
2014-07-11,-0.0028314205446847837,-0.0027139760208675662
2014-07-14,0.007703287652800395,0.008503361417718288
2014-07-15,0.00025571154706236155,0.0010256195760739019
2014-07-16,0.0002557437005596147,-0.01432708795339375
2014-07-17,-0.016237497202373583,-0.005083375433878815
2014-07-18,0.009568186034126104,0.012853127660534201
2014-07-21,-0.0052899423670403865,-0.009070999335295649
2014-07-22,0.0043887553667285775,0.00285964409482284
2014-07-23,-0.002450222979571061,0.004274623452983132
2014-07-24,0.016899643638391835,0.015772433687243098
2014-07-25,0.00012697094934324704,-0.011258998813720859
2014-07-28,-0.002287462025727494,0.008711394074637762
2014-07-29,0.0033024561672232054,-0.0038340458820166966
2014-07-30,0.013602247634494436,0.019149818759590553
2014-07-31,-0.011575441322492113,-0.03164736918610297
2014-08-01,-0.0226540267233136,-0.00454814700029657
2014-08-04,0.002069102746728479,0.004936912873954431
2014-08-05,0.002966731914923198,-0.0031150189524542927
2014-08-06,-0.005165320536242216,0.002855605730706167
2014-08-07,0.006323896525966994,-0.01029396579475983
2014-08-08,-0.008138065650854493,0.009256506959713287
2014-08-11,0.0051746755809244,0.0
2014-08-12,-0.0007744618645565106,-0.004291639164087831
2014-08-13,0.004509425493154334,0.006754660050092424
2014-08-14,0.0002570262644291585,0.0006467808550602422
2014-08-15,0.0024389004372635434,-0.0022016955579279404
2014-08-18,0.008807286882922531,0.018243120837096668
2014-08-19,0.005070284655746008,-0.0005092833654760824
2014-08-20,-0.00012637677138445478,0.005081834927646235
2014-08-21,0.004038366013832618,0.00037989214823408164
2014-08-22,0.004147581147464996,0.004424184480033358
2014-08-25,0.007123690338997834,0.009039205202964922
2014-08-26,-0.002493823932532062,-0.006645899082827715
2014-08-27,-0.0013742348701280974,0.0030149426628919194
2014-08-28,-0.009672792551713508,-0.00833840560396523
2014-08-29,-0.003540706440731235,-0.00343152454000328
2014-09-02,0.007320418971291784,0.009250595891000567
2014-09-03,0.004516954030404705,-0.005819071350997226
2014-09-04,0.004247401395086516,0.013859137999786811
2014-09-05,0.023286943595188448,0.02618101081121011
2014-09-08,0.008247473055106034,0.004378248648759736
2014-09-09,-0.003024256792784598,-0.006819279493828483
2014-09-10,0.000847710546404696,0.007668631030061126
2014-09-11,-0.00024218248097156563,-0.007913082524532312
2014-09-12,-0.007169316217538859,0.00024445149447120375
2014-09-15,0.002192719904514854,-0.0028140408164032877
2014-09-16,-0.007818258549706974,-0.005036865453006959
2014-09-17,0.003550238296554336,0.0038102552151464907
2014-09-18,0.002075300348637748,0.005627978404634717
2014-09-19,0.008983887950417968,-0.001953568736859321
2014-09-22,-0.010570478278226016,-0.013537500171032111
2014-09-23,-0.01588215444980547,-0.007336741415744879
2014-09-24,0.003592458584019163,0.00894648093805464
2014-09-25,-0.0023522442021020593,-0.013575060889146907
2014-09-26,0.10920781243876852,0.11534159472454614
2014-09-29,0.00122161837157403,-0.004254746405086116
2014-09-30,0.002106574780341931,0.0008976054833505627
2014-10-01,-0.014390352727101131,-0.01695972063141182
2014-10-02,0.005714005016537668,0.018079989239619607
2014-10-03,0.010446803352904472,0.01102476804337919
2014-10-06,0.0005526726042984531,-0.011920901183172043
2014-10-07,-0.014580897654670893,-0.012973689185319605
2014-10-08,-0.0003364034600859215,0.008592647247196935
2014-10-09,-0.001908569727639817,-0.018176145356419777
2014-10-10,-0.008917051451167522,-0.00045864686987470726
2014-10-13,-0.01232041826118808,-0.02086068631676372
2014-10-14,-0.013986230873886932,-0.003519501002336324
2014-10-15,0.013756587062514076,0.0010570830680955944
2014-10-16,0.0017206947427811212,0.021601278629701143
2014-10-17,0.012528620412326448,0.0016072504835145838
2014-10-20,0.006543365348326107,0.019537262249943572
2014-10-21,0.01970777663117785,0.019383116770123172
2014-10-22,0.009109450585675768,-0.008642548168248021
2014-10-23,-0.0022969557402765348,0.005659366944934014
2014-10-24,-0.0036202314288071424,0.005847786306643191
2014-10-27,0.008644808775411031,0.008107617286589243
2014-10-28,0.007273529156943802,0.008800131519302291
2014-10-29,0.000973068548854442,-0.005422952193242341
2014-10-30,0.004958499781087781,0.011354750644934228
2014-10-31,0.012183536336294728,-0.0003226436991936303
2014-11-03,-0.007035483908179574,0.005149937956997675
2014-11-04,0.005759944310149961,0.005335781068687963
2014-11-05,0.008683732692129778,0.00774011783945898
2014-11-06,0.002632550455666481,-0.0008454549599455345
2014-11-07,-0.003581929076781798,-0.008705689170078305
2014-11-10,0.0033716151983918777,0.012503830531454672
2014-11-11,0.002416383521870455,-0.0008426099920191752
2014-11-12,0.0064846489470662075,0.009754113566235829
2014-11-13,0.0065465488527146455,0.0032302556442009747
2014-11-14,-0.006963659562432893,-0.006470979664592419
2014-11-17,0.0032280466254594685,0.0058466302701579796
2014-11-18,0.0068379465523251805,0.004259171339224515
2014-11-19,0.0025779854848383904,0.004963558045672706
2014-11-20,0.006160168229960979,0.0036032446020469
2014-11-21,0.012814191020013181,0.0012324104765706525
2014-11-24,-0.004659170654700257,0.005425831002570775
2014-11-25,0.0,-0.006761167938790803
2014-11-26,-0.006314337664280014,0.005228462828442427
2014-11-28,0.019025112271715168,0.015120492798659511
2014-12-01,-0.003715823946539719,-0.016245681505362954
2014-12-02,-0.00676392631655381,0.003576254574602268
2014-12-03,-0.0012163263892404858,0.004680952489877676
2014-12-04,0.007980252705794357,0.005568387768286939
2014-12-05,0.001106145325608525,0.0028227677960344366
2014-12-08,-0.004532840209711884,-0.016341390653358375
2014-12-09,-0.01679857764023809,-0.007085851962729497
2014-12-10,0.008587216339218006,0.00647172844183599
2014-12-11,0.0036578034793291066,-0.004632085941619981
2014-12-12,-0.007226853094881112,-0.007871395842037804
2014-12-15,-0.009855321385332528,-0.007724376419021609
2014-12-16,-0.015700890754392374,-0.023537888607280438
2014-12-17,-0.006940779064365202,0.013744653370511471
2014-12-18,0.024187997885524087,0.026935649589514388
2014-12-19,-0.008274799483504111,-0.02334442218004651
2014-12-22,-0.0036418382251027707,0.011427757173261338
2014-12-23,0.006027890042763698,0.0004168860645844411
2014-12-24,0.008666064090200523,0.00332884667414729
2014-12-26,-0.0014391387291135549,0.005592293871820854
2014-12-29,0.0045160955337468795,0.004842130850176045
2014-12-30,-0.0035906523923115966,-0.004325870946498132
2014-12-31,0.003180932883458916,-0.00756369047655583
2015-01-02,-0.006784603228821102,-0.011716993656015072
2015-01-05,-0.02506652282989209,-0.01623077738410852
2015-01-06,-0.00423955607106827,-0.005899909814942223
2015-01-07,0.012140571372744581,0.020445842459604166
2015-01-08,0.018711516899971036,0.022821655395996163
2015-01-09,-0.0011335012025832961,-0.01108545200218108
2015-01-12,-0.004857652403023991,-0.0013549084370334142
2015-01-13,0.00958918866026769,-0.00890636508018739
2015-01-14,-0.032116139499790475,-0.013777623621532328
2015-01-15,0.0032795327313778215,-0.009650344267545392
2015-01-16,-0.01650645082736583,0.0019372655569075716
2015-01-20,0.008127540728095916,0.006645425435871094
2015-01-21,0.002552898610776925,-0.0010685278570607745
2015-01-22,0.020816598805220972,0.024715823360870446
2015-01-23,0.006636956724146202,0.0032287380553980877
2015-01-26,-0.0028982400737219763,0.001974172425877036
2015-01-27,-0.01062957363673176,-0.01938760119032194
2015-01-28,-0.0013628691704884214,-0.012672510036030182
2015-01-29,-0.004732086673156991,0.016580252260972497
2015-01-30,-0.005390301347988387,-0.028004819952140738
2015-02-02,-0.017856642780584322,-0.0035841418811412683
2015-02-03,0.007523648358894118,0.015437209658575644
2015-02-04,-0.0012857898389103991,-0.008714777898819408
2015-02-05,0.003425024292680707,0.008607714590527681
2015-02-06,-0.00128295878555301,-0.01674563210308388
2015-02-09,-0.0191181962717137,-0.006777092522571771
2015-02-10,0.01515182191072751,0.017181852300568734
2015-02-11,-0.0037664664058000203,-0.015647474551423332
2015-02-12,-0.0009707819770338157,0.007528058530624683
2015-02-13,-0.0009718077280937322,0.0004347808099765783
2015-02-17,0.003558550462336889,-0.0019577327116060655
2015-02-18,0.009321277387124698,0.01897881817478625
2015-02-19,0.005212004526876419,0.0008540691447659208
2015-02-20,0.010867938809142545,0.013041372589666193
2015-02-23,-0.0006298295111445558,0.0008427256978891474
2015-02-24,0.0032499640877227706,0.004305659399113857
2015-02-25,0.01722566252523166,0.01456555016614493
2015-02-26,0.001336605181544496,0.004650230929004296
2015-02-27,0.0008216271264106411,0.001339613282933574
2015-03-02,0.014775801675048592,0.016644054152057015
2015-03-03,-0.003952768396299922,-0.007930068276161602
2015-03-04,-0.006111850155109172,-0.004603776238174483
2015-03-05,0.00824219925243371,0.009592798850654094
2015-03-06,0.00010135416831166433,-0.015867543562662244
2015-03-09,-0.008854596930605177,0.005351270580623881
2015-03-10,-0.008727387086525923,-0.009487491225693088
2015-03-11,0.0011337348147806888,-0.012197227162174664
2015-03-12,0.00020595986307216126,0.017673995160339358
2015-03-13,0.003905903611387876,-0.012756297220855459
2015-03-16,-0.007000237385202544,0.006554007830787066
2015-03-17,-0.00020667705695760722,0.0010365187020180814
2015-03-18,0.011199746749305229,0.009997269770713123
2015-03-19,0.007634013144829893,0.00827227515297432
2015-03-20,0.0510955271520246,0.03654959417392547
2015-03-23,-0.01153171793360174,-0.0051123931483437685
2015-03-24,-0.009203969822689013,-0.008015069823152763
2015-03-25,-0.004732836161908797,-0.01663073647241811
2015-03-26,-0.010831367237194658,0.0034289747093094445
2015-03-27,0.0008988263329829618,0.005521833358259472
2015-03-30,0.01358274710242368,0.010061702649301186
2015-03-31,0.0028516002115415422,-0.005566213356912733
